time,wavelength_shift
74.459254,-0.03690561631704276
74.479254,-0.03723724801865551
74.499254,-0.037388763170171854
74.519255,-0.03744009184151721
74.539253,-0.03753295897438679
74.559253,-0.0376784834499191
74.579253,-0.037650418181858436
74.599253,-0.037480138461582505
74.619252,-0.03738750442893272
74.639252,-0.03726468391608521
74.659252,-0.037731700233082616
74.679252,-0.03808743449878742
74.699252,-0.03834421771558642
74.719252,-0.03883333193470703
74.739251,-0.038731676923073347
74.759251,-0.03808591934733069
74.779251,-0.03736545314687987
74.799251,-0.036983028904469785
74.819251,-0.0366060125874614
74.83925,-0.03673086107231691
74.85925,-0.03701468391613763
74.87925,-0.03725020839167804
74.89925,-0.03822769090916514
74.91925,-0.03850335524482197
74.93925,-0.03827062797208602
74.959249,-0.038110744522179045
74.979249,-0.03806074452216218
74.999249,-0.03796202657343377
75.019249,-0.037814590675993805
75.039248,-0.03797904289045429
75.059248,-0.03808657202800504
75.079248,-0.037907877389328014
75.099248,-0.03805114079257846
75.119248,-0.037668087179537416
75.139247,-0.037612865734295856
75.159247,-0.037945056876468757
75.179247,-0.03808167692309367
75.199247,-0.038437690909108764
75.219247,-0.03850552307693133
75.239246,-0.03852487039628015
75.259246,-0.03857461398604708
75.279246,-0.03825351841494864
75.299246,-0.038080791142198464
75.319246,-0.037335919347320994
75.339245,-0.037003961305350934
75.359245,-0.03705386806528433
75.379245,-0.03737216643359051
75.399245,-0.03808323869467482
75.419245,-0.03874538321680811
75.439245,-0.03903081445224481
75.459244,-0.038848693240147746
75.479244,-0.03921074452219072
75.499244,-0.03914834358977031
75.519243,-0.03922363496503589
75.539243,-0.039036199067599406
75.559243,-0.039091187412584064
75.579246,-0.038929602330989826
75.599243,-0.039046944988333034
75.619242,-0.03874062797200763
75.639242,-0.03783316876456897
75.659242,-0.03698351841493103
75.679242,-0.037196175757593666
75.699242,-0.03748356503499407
75.719242,-0.038322889044329095
75.739241,-0.038309392540839635
75.759241,-0.03867664195809412
75.779241,-0.03849631561777096
75.799241,-0.03825741118883582
75.819241,-0.03776976550117686
75.83924,-0.03782242284383958
75.85924,-0.03743957902098396
75.87924,-0.03763911282053021
75.89924,-0.0378785067599425
75.91924,-0.03830041818188051
75.939239,-0.03844720139867315
75.959239,-0.0387218634033641
75.979239,-0.038379345920828936
75.999239,-0.038075872727342294
76.019238,-0.03824801724946772
76.039238,-0.03835375151519103
76.059238,-0.038186641958073544
76.079238,-0.03848368158512219
76.099238,-0.038473052214483085
76.119238,-0.038382259673691334
76.139237,-0.03808480046624484
76.159237,-0.03802542983688259
76.179237,-0.03749505687648498
76.199237,-0.03719573286716514
76.219237,-0.03732223636365294
76.239236,-0.03763932261072993
76.259236,-0.03806379813519324
76.279236,-0.03837172354311768
76.299236,-0.03846605920744413
76.319236,-0.03833295897436459
76.339236,-0.03829528997670377
76.359235,-0.03803960233101666
76.379235,-0.037551723543132604
76.399235,-0.03703619906763874
76.419235,-0.03714412447557734
76.439234,-0.03752892634037812
76.459234,-0.03741962564105604
76.479234,-0.037531070862487546
76.499234,-0.037942469463876215
76.519233,-0.03805540652679103
76.539233,-0.03825463729600321
76.559233,-0.03829137389272602
76.579233,-0.038260138461490484
76.599233,-0.03854396130534512
76.619233,-0.038627294638707094
76.639232,-0.038443308624744627
76.659232,-0.03800463729607047
76.679232,-0.03805687505831308
76.699232,-0.03808971888116515
76.719232,-0.03791573286716207
76.739231,-0.03816734125878288
76.759231,-0.03828617575760515
76.779231,-0.0381851034965273
76.799231,-0.038155639627065745
76.819231,-0.03783142051283786
76.839231,-0.03728668857809156
76.85923,-0.03727384475524147
76.87923,-0.03750274918414568
76.89923,-0.03783025501167106
76.91923,-0.0384020498834655
76.939229,-0.039171700233132115
76.959229,-0.03886647878792549
76.979229,-0.038498903030355025
76.999229,-0.03802491701636471
77.019228,-0.03782573286716404
77.039228,-0.037646595338007086
77.059228,-0.03782326200467663
77.079228,-0.037740278321673495
77.099228,-0.03787524335664812
77.119228,-0.038112213053614716
77.139229,-0.0383439146853096
77.159227,-0.03809570955711526
77.179227,-0.038134054545474735
77.199227,-0.03815818041960012
77.219227,-0.03858577948721195
77.239226,-0.038596688578118946
77.259226,-0.03876755104897986
77.279226,-0.03887724801867389
77.299226,-0.03881314545458848
77.319226,-0.03870055804199328
77.339226,-0.03875999860143217
77.359225,-0.03899146713290514
77.379225,-0.039015359906793244
77.399225,-0.038895453146883405
77.419225,-0.039044171095599
77.439225,-0.038413168764591825
77.459224,-0.03858580279721348
77.479224,-0.03883883310023777
77.499224,-0.03867708484850038
77.519224,-0.03845223636364506
77.539223,-0.03879186340327535
77.559223,-0.03883018508158826
77.579223,-0.03929860000001466
77.599223,-0.03898811048952729
77.619223,-0.03872316876457872
77.639222,-0.03810475384617275
77.659222,-0.038134264335698304
77.679222,-0.03814382144525408
77.699222,-0.037833565035007705
77.719222,-0.03792946247090683
77.739221,-0.0383363622378059
77.759221,-0.03854195664341707
77.779221,-0.039012795804262645
77.799221,-0.038330301631758476
77.819221,-0.03787447412591368
77.83922,-0.037544520745951174
77.85922,-0.03788379813524383
77.87922,-0.03788918275061909
77.89922,-0.03789372820515413
77.919219,-0.0384847305361457
77.939219,-0.03852400792541933
77.959219,-0.03865079114221529
77.979219,-0.03835265594406642
77.999219,-0.03788820372961817
78.019218,-0.03731417109558366
78.039218,-0.037102772494198855
78.059218,-0.037120697902138365
78.079218,-0.0374126326340685
78.099218,-0.03760433426574777
78.119218,-0.03814538321679177
78.139217,-0.03834202657343208
78.159217,-0.0386351501165475
78.179217,-0.0388021664335529
78.199217,-0.03899876317017163
78.219217,-0.03917463729606918
78.239217,-0.039267271328713674
78.259216,-0.03929808717952804
78.279216,-0.03888421771564083
78.299216,-0.038103704895117975
78.319216,-0.03783517342659932
78.339215,-0.03782174685317485
78.359215,-0.037748203729630836
78.379215,-0.03792920606065584
78.399215,-0.037882609324072336
78.419214,-0.03860594265742015
78.439214,-0.03901069790216527
78.459214,-0.03841629230773928
78.479214,-0.03760887972030931
78.499214,-0.037477760839191805
78.519213,-0.037059345920778565
78.539213,-0.03740046480191072
78.559213,-0.037098483449946075
78.579213,-0.037523751515224836
78.599213,-0.03729694498840794
78.619213,-0.03782342517490723
78.639212,-0.038111420512877706
78.659212,-0.03781950909095916
78.679212,-0.03832116410261434
78.699212,-0.039035849417289326
78.719212,-0.03910673519817422
78.739211,-0.03977302890446317
78.759211,-0.039194380885810634
78.779211,-0.03941314545457249
78.799211,-0.03877808717952543
78.819211,-0.03857540652685246
78.83921,-0.0383188331002765
78.85921,-0.03794435757580249
78.87921,-0.03768608251752124
78.89921,-0.03779622237766393
78.919209,-0.03791417109561855
78.939209,-0.038410441491873025
78.959209,-0.038560581352018605
78.979209,-0.03922724801869548
78.999209,-0.03922736456880432
79.019208,-0.039385173426601125
79.039208,-0.03967887972032167
79.059208,-0.03930990536133123
79.079208,-0.038790674592096966
79.099208,-0.0385447305361617
79.119208,-0.03811267925411313
79.139207,-0.037985266666709525
79.159207,-0.037749602331054
79.179207,-0.03746967226113
79.199207,-0.03699577948721203
79.219207,-0.03727480046623293
79.239206,-0.03770044149188902
79.259206,-0.037875872727311403
79.279206,-0.038173401864822355
79.299206,-0.038757620979036705
79.319206,-0.038962282983709344
79.339205,-0.03872533659677606
79.359205,-0.038447970629423484
79.379205,-0.03807943916090449
79.399205,-0.038232562704015094
79.419204,-0.03865048811194536
79.439204,-0.0383541244755959
79.459204,-0.038223611655074985
79.479204,-0.03816811048953427
79.499204,-0.03837314545456303
79.519203,-0.03866981212123224
79.539203,-0.03850946247087986
79.559203,-0.03878172354313937
79.579203,-0.039022958974366764
79.599203,-0.039112586013997544
79.619203,-0.03905081445222824
79.639202,-0.03842030163173371
79.659202,-0.03823610582753814
79.679202,-0.03781265594407085
79.699202,-0.03743223636365507
79.719202,-0.037693425174850664
79.739201,-0.03802778414921294
79.759201,-0.03793734125876732
79.779201,-0.03830363496507486
79.799201,-0.03807123403269093
79.819201,-0.03772125734272757
79.8392,-0.03740517342664455
79.8592,-0.037609252680718956
79.8792,-0.03738386806531931
79.8992,-0.03772594265738939
79.9192,-0.03794274918420982
79.939199,-0.03823088438233571
79.959199,-0.03805109417255104
79.979199,-0.03839526666671584
79.999199,-0.03836184009328621
80.019198,-0.03816839020983978
80.039198,-0.03847503356647215
80.059198,-0.03872142051286509
80.079198,-0.03914799393944592
80.099198,-0.03945894965042747
80.119197,-0.039011280652775704
80.139197,-0.03854470722618615
80.159197,-0.037984427505898984
80.179197,-0.03751424102567052
80.199197,-0.037479159440577337
80.219197,-0.03777869324010219
80.239196,-0.03789163030301913
80.259197,-0.03801736456874918
80.279196,-0.03892435757575514
80.299196,-0.03886715477857963
80.319196,-0.03870622237766346
80.339195,-0.03833992867138241
80.359195,-0.03796347179493735
80.379195,-0.03807687505834792
80.399195,-0.03787769090918436
80.419195,-0.038086641958148995
80.439194,-0.03776964895113427
80.459194,-0.03770577948725646
80.479194,-0.03803538321685483
80.499194,-0.03805860000007872
80.519193,-0.038187248018712525
80.539193,-0.03844785407932048
80.559193,-0.03867300559446376
80.579193,-0.039087690909130314
80.599193,-0.03912978881121945
80.619193,-0.03961685174828494
80.639192,-0.03916876317018657
80.659192,-0.03863811048954069
80.679192,-0.038292795804241345
80.699192,-0.03796540652688416
80.719192,-0.037599206060675974
80.739191,-0.037838576690071374
80.759191,-0.03776582610731472
80.779191,-0.03796836689983493
80.799191,-0.038069322610763665
80.819191,-0.03836943916086716
80.83919,-0.03834552307695421
80.85919,-0.038141070862502485
80.87919,-0.03804445081587463
80.89919,-0.03775179347322
80.919189,-0.03788794731937353
80.939189,-0.038181863403321886
80.959189,-0.03813748111894778
80.979189,-0.038571513752967926
80.999189,-0.03851892634037336
81.019188,-0.03814689836833861
81.039188,-0.03808009184155023
81.059188,-0.037699322610772426
81.079188,-0.03730142051284936
81.099188,-0.03696748111889818
81.119188,-0.03716794731935329
81.139187,-0.03727797062937972
81.159187,-0.037601420512828124
81.179187,-0.0382508377622456
81.199187,-0.03815041818184741
81.219187,-0.037691513752949365
81.239186,-0.03779568624716148
81.259186,-0.037753751515228744
81.279186,-0.03756382144529961
81.299186,-0.0374099752914555
81.319185,-0.037917061538531374
81.339185,-0.038270185081638416
81.359185,-0.038114707226148174
81.379185,-0.038315173426614405
81.399185,-0.03820489370634917
81.419184,-0.03803144382289571
81.439184,-0.03782410116555978
81.459184,-0.03761736456881461
81.479184,-0.03782619906766034
81.499184,-0.03757454405602959
81.519184,-0.03807128065277242
81.539183,-0.03798822703969105
81.559183,-0.03749582610727453
81.579183,-0.037933774825234266
81.599183,-0.037947271328734856
81.619183,-0.0379810708625153
81.639182,-0.037635639627073204
81.659182,-0.0378303948718058
81.679182,-0.03832351841492666
81.699182,-0.03810780745922236
81.719182,-0.03838650209793312
81.739181,-0.03849281911423559
81.759181,-0.03848160699303958
81.779181,-0.03876214312360096
81.799181,-0.03866519673665501
81.81918,-0.03880857669001906
81.83918,-0.038489275990704064
81.85918,-0.03853901958042648
81.87918,-0.03840941585082454
81.89918,-0.03829915944058202
81.91918,-0.03852922937068324
81.939179,-0.03894053473200487
81.959179,-0.03881771421922627
81.979179,-0.03933484708636209
81.999179,-0.03912997529149026
82.019179,-0.039344450815934684
82.039178,-0.039105639627101556
82.059178,-0.03879829696974303
82.079178,-0.03888605920750311
82.099179,-0.03876263263407811
82.119177,-0.03893128065273971
82.139177,-0.0389913039627938
82.159177,-0.03897563962714675
82.179177,-0.03919855338004997
82.199177,-0.038467924009401744
82.219177,-0.03849794731939007
82.239176,-0.03791890303033748
82.259176,-0.037474264335678686
82.279176,-0.037196618648034904
82.299176,-0.03706708484850113
82.319176,-0.03705575617718039
82.339175,-0.037082189743625135
82.359175,-0.037536618648038284
82.379175,-0.03769526666668538
82.399175,-0.037953914685310564
82.419174,-0.038344777156190564
82.439174,-0.03814177016317935
82.459174,-0.03836379813520062
82.479174,-0.03815284242427401
82.499174,-0.038251234032665254
82.519174,-0.03793076783221155
82.539173,-0.03790398461542864
82.559173,-0.038182399533830166
82.579173,-0.038112819114239915
82.599173,-0.03815992867133548
82.619172,-0.03811645547787135
82.639172,-0.03788584941726185
82.659172,-0.03835004522146229
82.679172,-0.03783186340330401
82.699172,-0.03765645547788632
82.719172,-0.03764477715623589
82.739171,-0.037924730536184725
82.759171,-0.038277527738973666
82.779171,-0.03828410116553685
82.799171,-0.03833235291379398
82.81917,-0.03832745780891124
82.83917,-0.03842801724949027
82.85917,-0.03825631561779655
82.87917,-0.03776053473201869
82.89917,-0.03739319207466218
82.919169,-0.03731139720287454
82.939169,-0.03783121072269008
82.959169,-0.0382070615385481
82.979169,-0.038848157109629924
82.999169,-0.03912601258745965
83.019169,-0.03907389137532852
83.039168,-0.039282982284416235
83.059168,-0.03908964895106698
83.079168,-0.038969042890438406
83.099168,-0.03877766759907193
83.119168,-0.03807452074592482
83.139167,-0.038119462470899895
83.159167,-0.038004217715672084
83.179167,-0.03816123403267942
83.199167,-0.0380603482517685
83.219167,-0.0379349403263592
83.239166,-0.03813228298371083
83.259166,-0.03853689836831327
83.279166,-0.03844377482517891
83.299166,-0.03871484708627222
83.319165,-0.03824990536132562
83.339165,-0.038233914685338224
83.359165,-0.03792083776226786
83.379165,-0.037333868065289724
83.399165,-0.037548413519813445
83.419164,-0.03744265594406742
83.439164,-0.03718904289046132
83.459164,-0.037228786480202614
83.479164,-0.03706309883451564
83.499164,-0.03744048811193209
83.519164,-0.037587154778611125
83.539163,-0.03775454405600126
83.559163,-0.03771081445230468
83.579163,-0.037406548718021675
83.599163,-0.03837459067605443
83.619162,-0.03791412447558742
83.639162,-0.03777279580424827
83.659162,-0.037659858741323396
83.679162,-0.03773957902103585
83.699162,-0.03781044149189697
83.719162,-0.03779272587419692
83.739161,-0.037985826107290344
83.759161,-0.038231234032710976
83.779161,-0.03801344848488751
83.799161,-0.038436268997711645
83.81916,-0.03814384475528422
83.83916,-0.03820095431238686
83.85916,-0.038225056876492705
83.87916,-0.03796515011658493
83.89916,-0.03758382144526183
83.919159,-0.03773382144525678
83.93916,-0.03809312214455187
83.959159,-0.03808249277392389
83.979159,-0.03794862331003042
83.999159,-0.03812020839162962
84.019158,-0.038456362237771116
84.039158,-0.03848526666668048
84.059158,-0.038396362237777905
84.079158,-0.03812570955713386
84.099158,-0.037977527738943494
84.119157,-0.03800428764568778
84.139157,-0.03787925268065579
84.159157,-0.03767272587411564
84.179157,-0.03766750442886974
84.199157,-0.03787985874123383
84.219157,-0.03821235291373654
84.239156,-0.03834484708627357
84.259156,-0.03848288904431946
84.279156,-0.038768296969740865
84.299156,-0.03843480046626802
84.319155,-0.0383405347320092
84.339155,-0.0384649170163785
84.359155,-0.03840137389281878
84.379155,-0.03843950909093667
84.399155,-0.03870813379957588
84.419154,-0.039053914685369936
84.439154,-0.03946356503502271
84.459154,-0.03934274918420608
84.479154,-0.03914146713292076
84.499154,-0.038660324941793923
84.519153,-0.03880384475530331
84.539153,-0.03848929930072678
84.559153,-0.03792365827508125
84.579153,-0.03773857668999206
84.599153,-0.037749532400965166
84.619153,-0.03769184009327276
84.639152,-0.0381506046620313
84.659152,-0.03787939254082339
84.679152,-0.038065616317027505
84.699152,-0.038291700233116205
84.719151,-0.03828228298369782
84.739151,-0.0379913039627178
84.759151,-0.03779072121215386
84.779151,-0.03760426433570346
84.799151,-0.037688296969765084
84.81915,-0.03762419440568656
84.83915,-0.03786999860150299
84.85915,-0.03788235291384148
84.87915,-0.03812678181824846
84.89915,-0.038237411188876774
84.919149,-0.03813347179492102
84.939149,-0.0382896256410654
84.959149,-0.03819041818185454
84.979149,-0.0377213039627428
84.999149,-0.03772351841498081
85.019149,-0.03747433426580568
85.039148,-0.037116408857877106
85.059148,-0.037070045221504914
85.079148,-0.03698447412594687
85.099148,-0.03722556969705013
85.119148,-0.03752333193478671
85.139147,-0.03778221305366612
85.159147,-0.03779389137532821
85.179147,-0.03787337855482194
85.199147,-0.03822419440563453
85.219146,-0.038419835431270276
85.239146,-0.03833232960376543
85.259146,-0.038235359906786684
85.279146,-0.03839316876460522
85.299146,-0.03846370489514029
85.319145,-0.03839985874130374
85.339146,-0.03842025501170682
85.359145,-0.038468250349697586
85.379145,-0.0385843109557837
85.399145,-0.038466851748330075
85.419144,-0.03861088438235841
85.439144,-0.038790185081631484
85.459144,-0.03899051142192905
85.479144,-0.038982958974381365
85.499144,-0.03901466060606974
85.519143,-0.039544917016345264
85.539143,-0.03969734125876681
85.559143,-0.03925995198138471
85.579143,-0.038792586014022114
85.599143,-0.03819328531472928
85.619143,-0.03810438088580922
85.639143,-0.03837501025642312
85.659142,-0.038046338927747905
85.679142,-0.0376922829836981
85.699142,-0.03801253939393354
85.719141,-0.038330837762250325
85.739141,-0.03838671188812224
85.759141,-0.03845459067601356
85.779141,-0.03816156037297949
85.799141,-0.03795498694642675
85.81914,-0.037733355244786444
85.83914,-0.037825756177166096
85.85914,-0.03751950909091681
85.87914,-0.037556921678322384
85.89914,-0.03777939254078118
85.919139,-0.03819755104893919
85.93914,-0.038470488111884645
85.959139,-0.03840477715619914
85.979139,-0.037936478787904904
85.999139,-0.037889625641061395
86.019138,-0.03780214312356125
86.039138,-0.03788090769231776
86.059138,-0.03799626899769309
86.079138,-0.03791104755247745
86.099138,-0.03815125734270777
86.119138,-0.03812326200471475
86.139138,-0.03745687505834021
86.159137,-0.03714545314690849
86.179137,-0.03682584941729282
86.199137,-0.03656337855481098
86.219136,-0.036649509090939246
86.239136,-0.03710755104898071
86.259136,-0.03786549976695032
86.279136,-0.03841820372966284
86.299136,-0.03924032494180246
86.319135,-0.03909568624716323
86.339135,-0.038787224708710384
86.359135,-0.03885922937069491
86.379135,-0.03835936923082689
86.399135,-0.03788197995343448
86.419134,-0.037486408857868345
86.439134,-0.037692352913815556
86.459134,-0.03813288904436836
86.479134,-0.038170977622459884
86.499134,-0.0381557095571885
86.519133,-0.03800666526815533
86.539133,-0.03787764428913838
86.559133,-0.0384141944056737
86.579133,-0.038386688578147754
86.599133,-0.0382782037296506
86.619133,-0.03840596596740827
86.639132,-0.03938004522151342
86.659132,-0.03972899627045585
86.679132,-0.039897411188874875
86.699132,-0.03971566293713657
86.719131,-0.039415546387020356
86.739131,-0.03889794731939725
86.759131,-0.038925220046657834
86.779131,-0.03828969557111714
86.799131,-0.03766288904431742
86.81913,-0.03767771421916029
86.83913,-0.03844843682990176
86.85913,-0.03891652540797349
86.87913,-0.039377481118928234
86.89913,-0.039272352913814756
86.919129,-0.03886773752917416
86.939129,-0.03850957902099929
86.959129,-0.038243168764601265
86.979129,-0.03768668857812895
86.999129,-0.037412562704001395
87.019129,-0.03756633892779271
87.039128,-0.03841246946392344
87.059128,-0.039121000932448455
87.079128,-0.03961974219117498
87.099128,-0.039824054545472345
87.119128,-0.03975657202797364
87.139127,-0.0393084135198246
87.159127,-0.03826832027974334
87.179127,-0.03784135058277731
87.199127,-0.037540837762255225
87.219126,-0.03727626899770464
87.239126,-0.03742179347323854
87.259126,-0.03754764428909757
87.279126,-0.03775545314691972
87.299126,-0.03777992867138115
87.319125,-0.038080627972085
87.339125,-0.038201070862551874
87.359125,-0.038469252680728656
87.379125,-0.03869967226114313
87.399125,-0.03862449743597578
87.419124,-0.03881144382290598
87.439124,-0.03892426433572574
87.459124,-0.03856121072265646
87.479124,-0.038387434498879075
87.499124,-0.0380990662004947
87.519123,-0.038263984615422866
87.539123,-0.03849743449889232
87.559123,-0.03875755104902048
87.579123,-0.038350348251830806
87.599123,-0.03826885641035232
87.619123,-0.03803880979028124
87.639122,-0.037917131468595294
87.659122,-0.037410837762262256
87.679122,-0.03727820372961912
87.699122,-0.03710153706294533
87.719121,-0.03757703822844485
87.739121,-0.0375881104895109
87.759121,-0.0378402083916221
87.779121,-0.03809218974361387
87.799121,-0.03842577948722742
87.81912,-0.03867428764574257
87.83912,-0.03902860000006298
87.85912,-0.03898699160845576
87.87912,-0.0387288331003109
87.89912,-0.03895573286722029
87.919119,-0.03878647878796423
87.939119,-0.03812379813528132
87.959119,-0.038081234032713386
87.979119,-0.03778554638702709
87.999119,-0.03777293566443071
88.019119,-0.037547970629451706
88.039118,-0.0376019100233747
88.059118,-0.037260208391669214
88.079118,-0.037117201398650684
88.099118,-0.037634310955754244
88.119117,-0.03741405454549
88.139117,-0.037561746853169826
88.159117,-0.03761480046621034
88.179117,-0.03794981212122895
88.199117,-0.03823911282056616
88.219116,-0.038403495104959544
88.239116,-0.038952446153897355
88.259116,-0.03882531328676057
88.279116,-0.03923009184152947
88.299116,-0.03941009184151598
88.319115,-0.039428436829848576
88.339115,-0.0397743342657133
88.359115,-0.03947689836825719
88.379115,-0.039698063869438305
88.399115,-0.03914783076922698
88.419114,-0.03852216643357665
88.439114,-0.038325173426590746
88.459114,-0.03793988205132077
88.479114,-0.03812591934735584
88.499114,-0.0381170615384992
88.519114,-0.038399299300752074
88.539113,-0.038845686247121314
88.559113,-0.038829998601426635
88.579113,-0.038961676923120185
88.599113,-0.03839074452219399
88.619112,-0.03768363496512704
88.639112,-0.03766720139870263
88.659112,-0.03777323869473775
88.679112,-0.03798694498841117
88.699112,-0.03776025501170787
88.719111,-0.03765489370633432
88.739111,-0.03788964895104967
88.759111,-0.03797601258740991
88.779111,-0.03817307552447193
88.799111,-0.03818051142191661
88.81911,-0.03804438088579852
88.83911,-0.038301210722632366
88.85911,-0.03819773752917661
88.87911,-0.038069206060640515
88.89911,-0.037830767832196896
88.91911,-0.037863634965055244
88.939109,-0.03811244615384246
88.959109,-0.03789694498834477
88.979109,-0.03833456736596786
88.999109,-0.03888666526807584
89.019109,-0.039225849417282924
89.039108,-0.03948890303037465
89.059108,-0.03943834358982732
89.079108,-0.03954333193480923
89.099108,-0.03940638554786304
89.119107,-0.03898121072268258
89.139107,-0.03864657202803068
89.159107,-0.038312073193533656
89.179107,-0.03839456736604322
89.199107,-0.038417178088666286
89.219106,-0.03862358834508224
89.239106,-0.038629882051375956
89.259106,-0.03877811048957996
89.279106,-0.03871575617721347
89.299106,-0.038521700233149256
89.319105,-0.03819594265738733
89.339105,-0.037956432167879986
89.359105,-0.03802111748257954
89.379105,-0.038172049883533676
89.399105,-0.03827149044299242
89.419104,-0.03853034825184223
89.439104,-0.038464963636456274
89.459104,-0.038523518415010026
89.479104,-0.038770021911498545
89.499104,-0.03882948578095274
89.519103,-0.039352282983762976
89.539103,-0.03941032494179196
89.559103,-0.0395067118881608
89.579103,-0.039842958974406435
89.599102,-0.03989608251753418
89.619102,-0.039429742191190394
89.639102,-0.03879302890447343
89.659102,-0.03836200326346381
89.679102,-0.037899485780939046
89.699102,-0.03744062797207902
89.719101,-0.03768267925414512
89.739101,-0.037748693240155146
89.759101,-0.03784100093245292
89.779101,-0.03845020839165665
89.799101,-0.03911955571101007
89.819101,-0.0392301850816511
89.8391,-0.0392191594406358
89.8591,-0.03935249277396959
89.8791,-0.03925170023317924
89.8991,-0.03916778414925242
89.919099,-0.039063937995395495
89.939099,-0.03899901958048569
89.959099,-0.03903983543129813
89.979099,-0.0392382037296442
89.999099,-0.03953484708629599
90.019099,-0.03964720139865337
90.039098,-0.03911678181822462
90.059098,-0.038907784149211894
90.079098,-0.039084823776262996
90.099098,-0.0392829589744057
90.119097,-0.03909612913757798
90.139097,-0.03914403123551072
90.159097,-0.03938960233109093
90.179097,-0.03920496363644722
90.199097,-0.039363588345089615
90.219096,-0.03925657202807689
90.239096,-0.03877323869472046
90.259096,-0.03845307552454888
90.279096,-0.03851424102571101
90.299096,-0.03840202657350639
90.319095,-0.038306082517559695
90.339095,-0.03821936923083956
90.359095,-0.037936502097952005
90.379095,-0.03779629230774481
90.399095,-0.038003285314743104
90.419095,-0.03821901958048178
90.439094,-0.038327061538501656
90.459094,-0.038118786480224015
90.479094,-0.038325313286748805
90.499094,-0.03842694498838892
90.519094,-0.03862307552451718
90.539093,-0.038352586014031645
90.559093,-0.03820981212126047
90.579093,-0.038095010256479205
90.599092,-0.03813433426581364
90.619092,-0.03861417109564742
90.639092,-0.038795639627091864
90.659092,-0.03869901958046189
90.679092,-0.03938652540796135
90.699092,-0.03931391468535375
90.719091,-0.03908769090913933
90.739091,-0.03864491701638727
90.759091,-0.03827034825182502
90.779091,-0.037952376223859725
90.799091,-0.03776333193480618
90.81909,-0.037734497435952793
90.83909,-0.03762111748255592
90.85909,-0.03777335524479093
90.87909,-0.03868967226111856
90.89909,-0.03914470722617652
90.919089,-0.039640511421993006
90.939089,-0.039716735198231566
90.959089,-0.0399961058276113
90.979089,-0.03997020839170823
90.999089,-0.03958855338005325
91.019088,-0.03905780745930111
91.039088,-0.03879554638702748
91.059088,-0.03828808717954566
91.079088,-0.03853876317021205
91.099088,-0.03893246946392287
91.119087,-0.03910531328675855
91.139087,-0.03893246946392287
91.159087,-0.03889936923082406
91.179087,-0.038783984615456214
91.199087,-0.038870581352073344
91.219086,-0.0389403715618543
91.239086,-0.038857014918489224
91.259086,-0.03840575617720484
91.279086,-0.03856370489514592
91.299086,-0.03846020839165473
91.319085,-0.038721490442937496
91.339085,-0.038217574359037026
91.359085,-0.03828111748256706
91.379085,-0.03854487039634043
91.399085,-0.0383684368299124
91.419084,-0.038512282983728226
91.439084,-0.03847442750586232
91.459084,-0.03817503356645471
91.479084,-0.03848643216786636
91.499084,-0.03851703822848684
91.519083,-0.038641303962755245
91.539083,-0.038295010256474055
91.559083,-0.03849731794875116
91.579083,-0.03825174685319692
91.599082,-0.03791820372964312
91.619082,-0.038074031235429656
91.639082,-0.03813708484846029
91.659082,-0.03827333193468404
91.679082,-0.039144893706231615
91.699081,-0.03918608251743516
91.719081,-0.039271420512763874
91.739081,-0.03926069790206674
91.759081,-0.03912137389273938
91.779081,-0.039011443822840934
91.799081,-0.038802586013982024
91.81908,-0.03851144382285568
91.83908,-0.038357014918431354
91.85908,-0.038531327272733444
91.87908,-0.03826256270397009
91.89908,-0.037931187412598266
91.919079,-0.0383826559440511
91.939079,-0.038323331934733765
91.959079,-0.03835351841492883
91.979079,-0.03861095431235714
91.999079,-0.03856270256409524
92.019078,-0.038669788811197855
92.039078,-0.038398949650360906
92.059078,-0.03874542983684136
92.079078,-0.03836759766900858
92.099077,-0.0381185300699142
92.119077,-0.038654637296038484
92.139077,-0.03879510349649932
92.159077,-0.038796735198157115
92.179077,-0.03916396130536502
92.199077,-0.03929836689977314
92.219076,-0.03953519673659069
92.239076,-0.039314450815832874
92.259076,-0.03969957902095281
92.279076,-0.03896193333329698
92.299076,-0.038762842424208396
92.319075,-0.03851146713286302
92.339075,-0.03848377482518127
92.359075,-0.038525965967377195
92.379075,-0.03862293566434587
92.399075,-0.03869580279721453
92.419075,-0.03930218974356194
92.439074,-0.03918473053610514
92.459074,-0.0393045673659219
92.479074,-0.03907650209785368
92.499074,-0.03887885641022575
92.519073,-0.03810710815850575
92.539073,-0.03773563962708892
92.559073,-0.03763960233106513
92.579073,-0.03758960233108006
92.599073,-0.037807667599139616
92.619072,-0.03835242284385935
92.639072,-0.038300464801899456
92.659072,-0.0386705114219197
92.679072,-0.03869766759909583
92.699072,-0.03834899627042924
92.719071,-0.038553891375323786
92.739071,-0.03834489370635187
92.759071,-0.03861086107232614
92.779071,-0.03912631561776615
92.799071,-0.03890221305364373
92.81907,-0.03937480046620771
92.83907,-0.039490651282061244
92.85907,-0.039393588344993735
92.87907,-0.03935489370631305
92.89907,-0.039532609323998685
92.919069,-0.03976953240090819
92.939069,-0.03973619906756096
92.959069,-0.03983214312350765
92.979069,-0.039604404195781893
92.999068,-0.038955942657324605
93.019068,-0.03904321538461284
93.039068,-0.038491047552471146
93.059068,-0.03833442750585114
93.079068,-0.03907237622379281
93.099067,-0.03941573286711627
